38754	4.346416e-06	8.281250e-01	6.093750e-01	9.843750e-01	0	0	0	0	0
38755	3.912307e-06	8.593750e-01	6.093750e-01	9.843750e-01	0	0	0	0	0
38756	4.317674e-06	5.781250e-01	8.281250e-01	4.531250e-01	0	0	0	0	0
38757	4.713596e-06	6.093750e-01	8.281250e-01	4.531250e-01	0	0	0	0	0
38758	3.497319e-06	5.781250e-01	8.593750e-01	4.531250e-01	0	0	0	0	0
38759	4.237407e-06	6.093750e-01	8.593750e-01	4.531250e-01	0	0	0	0	0
38760	4.311139e-06	5.781250e-01	8.281250e-01	4.843750e-01	0	0	0	0	0
38761	4.488230e-06	6.093750e-01	8.281250e-01	4.843750e-01	0	0	0	0	0
38762	4.035694e-06	5.781250e-01	8.593750e-01	4.843750e-01	0	0	0	0	0
38763	4.135978e-06	6.093750e-01	8.593750e-01	4.843750e-01	0	0	0	0	0
38764	3.734404e-06	5.781250e-01	8.281250e-01	9.531250e-01	0	0	0	0	0
38765	4.286708e-06	6.093750e-01	8.281250e-01	9.531250e-01	0	0	0	0	0
38766	4.284391e-06	5.781250e-01	8.593750e-01	9.531250e-01	0	0	0	0	0
38767	4.132124e-06	6.093750e-01	8.593750e-01	9.531250e-01	0	0	0	0	0
38768	4.409440e-06	5.781250e-01	8.281250e-01	9.843750e-01	0	0	0	0	0
38769	4.622548e-06	6.093750e-01	8.281250e-01	9.843750e-01	0	0	0	0	0
38770	3.992135e-06	5.781250e-01	8.593750e-01	9.843750e-01	0	0	0	0	0
38771	4.007249e-06	6.093750e-01	8.593750e-01	9.843750e-01	0	0	0	0	0
38772	4.531674e-06	8.281250e-01	8.281250e-01	4.531250e-01	0	0	0	0	0
38773	4.352918e-06	8.593750e-01	8.281250e-01	4.531250e-01	0	0	0	0	0
38774	4.219635e-06	8.281250e-01	8.593750e-01	4.531250e-01	0	0	0	0	0
38775	4.637909e-06	8.593750e-01	8.593750e-01	4.531250e-01	0	0	0	0	0
38776	4.459694e-06	8.281250e-01	8.281250e-01	4.843750e-01	0	0	0	0	0
38777	5.055203e-06	8.593750e-01	8.281250e-01	4.843750e-01	0	0	0	0	0
38778	3.967892e-06	8.281250e-01	8.593750e-01	4.843750e-01	0	0	0	0	0
38779	4.540206e-06	8.593750e-01	8.593750e-01	4.843750e-01	0	0	0	0	0
38780	3.749930e-06	8.281250e-01	8.281250e-01	9.531250e-01	0	0	0	0	0
38781	4.110633e-06	8.593750e-01	8.281250e-01	9.531250e-01	0	0	0	0	0
38782	3.822027e-06	8.281250e-01	8.593750e-01	9.531250e-01	0	0	0	0	0
38783	4.370328e-06	8.593750e-01	8.593750e-01	9.531250e-01	0	0	0	0	0
38784	4.066059e-06	8.281250e-01	8.281250e-01	9.843750e-01	0	0	0	0	0
38785	4.281948e-06	8.593750e-01	8.281250e-01	9.843750e-01	0	0	0	0	0
38786	3.978612e-06	8.281250e-01	8.593750e-01	9.843750e-01	0	0	0	0	0
38787	4.904728e-06	8.593750e-01	8.593750e-01	9.843750e-01	0	0	0	0	0
38788	3.313057e-06	7.031250e-01	5.781250e-01	2.031250e-01	0	0	0	0	0
38789	3.467077e-06	7.343750e-01	5.781250e-01	2.031250e-01	0	0	0	0	0
38790	3.640603e-06	7.031250e-01	6.093750e-01	2.031250e-01	0	0	0	0	0
38791	4.009251e-06	7.343750e-01	6.093750e-01	2.031250e-01	0	0	0	0	0
38792	4.221275e-06	7.031250e-01	5.781250e-01	2.343750e-01	0	0	0	0	0
38793	3.948441e-06	7.343750e-01	5.781250e-01	2.343750e-01	0	0	0	0	0
38794	4.209349e-06	7.031250e-01	6.093750e-01	2.343750e-01	0	0	0	0	0
38795	4.409648e-06	7.343750e-01	6.093750e-01	2.343750e-01	0	0	0	0	0
38796	4.721420e-06	7.031250e-01	5.781250e-01	7.031250e-01	0	0	0	0	0
38797	4.346034e-06	7.343750e-01	5.781250e-01	7.031250e-01	0	0	0	0	0
38798	4.798799e-06	7.031250e-01	6.093750e-01	7.031250e-01	0	0	0	0	0
38799	4.532413e-06	7.343750e-01	6.093750e-01	7.031250e-01	0	0	0	0	0
38800	4.530136e-06	7.031250e-01	5.781250e-01	7.343750e-01	0	0	0	0	0
38801	4.678652e-06	7.343750e-01	5.781250e-01	7.343750e-01	0	0	0	0	0
38802	4.982383e-06	7.031250e-01	6.093750e-01	7.343750e-01	0	0	0	0	0
38803	5.022064e-06	7.343750e-01	6.093750e-01	7.343750e-01	0	0	0	0	0
38804	4.530738e-06	9.531250e-01	5.781250e-01	2.031250e-01	0	0	0	0	0
38805	4.797680e-06	9.843750e-01	5.781250e-01	2.031250e-01	0	0	0	0	0
38806	4.292483e-06	9.531250e-01	6.093750e-01	2.031250e-01	0	0	0	0	0
38807	4.014864e-06	9.843750e-01	6.093750e-01	2.031250e-01	0	0	0	0	0
38808	4.323660e-06	9.531250e-01	5.781250e-01	2.343750e-01	0	0	0	0	0
38809	4.131831e-06	9.843750e-01	5.781250e-01	2.343750e-01	0	0	0	0	0
38810	4.356260e-06	9.531250e-01	6.093750e-01	2.343750e-01	0	0	0	0	0
38811	3.947897e-06	9.843750e-01	6.093750e-01	2.343750e-01	0	0	0	0	0
38812	4.750421e-06	9.531250e-01	5.781250e-01	7.031250e-01	0	0	0	0	0
38813	4.308590e-06	9.843750e-01	5.781250e-01	7.031250e-01	0	0	0	0	0
38814	4.087510e-06	9.531250e-01	6.093750e-01	7.031250e-01	0	0	0	0	0
38815	4.384766e-06	9.843750e-01	6.093750e-01	7.031250e-01	0	0	0	0	0
38816	4.382011e-06	9.531250e-01	5.781250e-01	7.343750e-01	0	0	0	0	0
38817	4.175512e-06	9.843750e-01	5.781250e-01	7.343750e-01	0	0	0	0	0
38818	4.447109e-06	9.531250e-01	6.093750e-01	7.343750e-01	0	0	0	0	0
38819	4.170860e-06	9.843750e-01	6.093750e-01	7.343750e-01	0	0	0	0	0
38820	3.701390e-06	7.031250e-01	8.281250e-01	2.031250e-01	0	0	0	0	0
38821	3.653964e-06	7.343750e-01	8.281250e-01	2.031250e-01	0	0	0	0	0
38822	3.815037e-06	7.031250e-01	8.593750e-01	2.031250e-01	0	0	0	0	0
38823	3.859177e-06	7.343750e-01	8.593750e-01	2.031250e-01	0	0	0	0	0
38824	3.898945e-06	7.031250e-01	8.281250e-01	2.343750e-01	0	0	0	0	0
38825	4.053732e-06	7.343750e-01	8.281250e-01	2.343750e-01	0	0	0	0	0
38826	3.841033e-06	7.031250e-01	8.593750e-01	2.343750e-01	0	0	0	0	0
38827	4.003109e-06	7.343750e-01	8.593750e-01	2.343750e-01	0	0	0	0	0
38828	5.071456e-06	7.031250e-01	8.281250e-01	7.031250e-01	0	0	0	0	0
38829	5.461627e-06	7.343750e-01	8.281250e-01	7.031250e-01	0	0	0	0	0
38830	4.527690e-06	7.031250e-01	8.593750e-01	7.031250e-01	0	0	0	0	0
38831	4.619213e-06	7.343750e-01	8.593750e-01	7.031250e-01	0	0	0	0	0
38832	5.355642e-06	7.031250e-01	8.281250e-01	7.343750e-01	0	0	0	0	0
38833	4.693278e-06	7.343750e-01	8.281250e-01	7.343750e-01	0	0	0	0	0
38834	4.458403e-06	7.031250e-01	8.593750e-01	7.343750e-01	0	0	0	0	0
38835	4.441516e-06	7.343750e-01	8.593750e-01	7.343750e-01	0	0	0	0	0
38836	4.612423e-06	9.531250e-01	8.281250e-01	2.031250e-01	0	0	0	0	0
38837	5.034857e-06	9.843750e-01	8.281250e-01	2.031250e-01	0	0	0	0	0
38838	4.217159e-06	9.531250e-01	8.593750e-01	2.031250e-01	0	0	0	0	0
38839	4.824918e-06	9.843750e-01	8.593750e-01	2.031250e-01	0	0	0	0	0
38840	4.896668e-06	9.531250e-01	8.281250e-01	2.343750e-01	0	0	0	0	0
38841	5.171281e-06	9.843750e-01	8.281250e-01	2.343750e-01	0	0	0	0	0
38842	4.473448e-06	9.531250e-01	8.593750e-01	2.343750e-01	0	0	0	0	0
38843	4.386960e-06	9.843750e-01	8.593750e-01	2.343750e-01	0	0	0	0	0
38844	5.040815e-06	9.531250e-01	8.281250e-01	7.031250e-01	0	0	0	0	0
38845	4.302988e-06	9.843750e-01	8.281250e-01	7.031250e-01	0	0	0	0	0
38846	5.059904e-06	9.531250e-01	8.593750e-01	7.031250e-01	0	0	0	0	0
38847	4.681970e-06	9.843750e-01	8.593750e-01	7.031250e-01	0	0	0	0	0
38848	4.447660e-06	9.531250e-01	8.281250e-01	7.343750e-01	0	0	0	0	0
38849	4.786910e-06	9.843750e-01	8.281250e-01	7.343750e-01	0	0	0	0	0
38850	4.936161e-06	9.531250e-01	8.593750e-01	7.343750e-01	0	0	0	0	0
38851	4.508167e-06	9.843750e-01	8.593750e-01	7.343750e-01	0	0	0	0	0
38852	4.582530e-06	7.031250e-01	5.781250e-01	4.531250e-01	0	0	0	0	0
38853	4.420220e-06	7.343750e-01	5.781250e-01	4.531250e-01	0	0	0	0	0
38854	4.314719e-06	7.031250e-01	6.093750e-01	4.531250e-01	0	0	0	0	0
38855	4.427720e-06	7.343750e-01	6.093750e-01	4.531250e-01	0	0	0	0	0
38856	4.314742e-06	7.031250e-01	5.781250e-01	4.843750e-01	0	0	0	0	0
38857	4.188641e-06	7.343750e-01	5.781250e-01	4.843750e-01	0	0	0	0	0
38858	4.065040e-06	7.031250e-01	6.093750e-01	4.843750e-01	0	0	0	0	0
38859	4.639914e-06	7.343750e-01	6.093750e-01	4.843750e-01	0	0	0	0	0
38860	4.867972e-06	7.031250e-01	5.781250e-01	9.531250e-01	0	0	0	0	0
38861	4.398291e-06	7.343750e-01	5.781250e-01	9.531250e-01	0	0	0	0	0
38862	4.411350e-06	7.031250e-01	6.093750e-01	9.531250e-01	0	0	0	0	0
38863	4.426658e-06	7.343750e-01	6.093750e-01	9.531250e-01	0	0	0	0	0
38864	4.914566e-06	7.031250e-01	5.781250e-01	9.843750e-01	0	0	0	0	0
38865	4.631998e-06	7.343750e-01	5.781250e-01	9.843750e-01	0	0	0	0	0
38866	5.174081e-06	7.031250e-01	6.093750e-01	9.843750e-01	0	0	0	0	0
38867	4.686051e-06	7.343750e-01	6.093750e-01	9.843750e-01	0	0	0	0	0
38868	4.194719e-06	9.531250e-01	5.781250e-01	4.531250e-01	0	0	0	0	0
38869	4.280073e-06	9.843750e-01	5.781250e-01	4.531250e-01	0	0	0	0	0
38870	4.375682e-06	9.531250e-01	6.093750e-01	4.531250e-01	0	0	0	0	0
38871	4.316035e-06	9.843750e-01	6.093750e-01	4.531250e-01	0	0	0	0	0
38872	3.843579e-06	9.531250e-01	5.781250e-01	4.843750e-01	0	0	0	0	0
38873	4.317593e-06	9.843750e-01	5.781250e-01	4.843750e-01	0	0	0	0	0
38874	3.984528e-06	9.531250e-01	6.093750e-01	4.843750e-01	0	0	0	0	0
38875	4.151323e-06	9.843750e-01	6.093750e-01	4.843750e-01	0	0	0	0	0
38876	4.067568e-06	9.531250e-01	5.781250e-01	9.531250e-01	0	0	0	0	0
38877	4.120462e-06	9.843750e-01	5.781250e-01	9.531250e-01	0	0	0	0	0
38878	4.452483e-06	9.531250e-01	6.093750e-01	9.531250e-01	0	0	0	0	0
38879	3.994595e-06	9.843750e-01	6.093750e-01	9.531250e-01	0	0	0	0	0
38880	3.990801e-06	9.531250e-01	5.781250e-01	9.843750e-01	0	0	0	0	0
38881	4.937811e-06	9.843750e-01	5.781250e-01	9.843750e-01	0	0	0	0	0
38882	4.083971e-06	9.531250e-01	6.093750e-01	9.843750e-01	0	0	0	0	0
38883	4.262561e-06	9.843750e-01	6.093750e-01	9.843750e-01	0	0	0	0	0
38884	5.268618e-06	7.031250e-01	8.281250e-01	4.531250e-01	0	0	0	0	0
38885	4.666827e-06	7.343750e-01	8.281250e-01	4.531250e-01	0	0	0	0	0
38886	5.083350e-06	7.031250e-01	8.593750e-01	4.531250e-01	0	0	0	0	0
38887	4.208544e-06	7.343750e-01	8.593750e-01	4.531250e-01	0	0	0	0	0
38888	4.867949e-06	7.031250e-01	8.281250e-01	4.843750e-01	0	0	0	0	0
38889	4.780466e-06	7.343750e-01	8.281250e-01	4.843750e-01	0	0	0	0	0
38890	4.569525e-06	7.031250e-01	8.593750e-01	4.843750e-01	0	0	0	0	0
38891	4.874589e-06	7.343750e-01	8.593750e-01	4.843750e-01	0	0	0	0	0
38892	4.045581e-06	7.031250e-01	8.281250e-01	9.531250e-01	0	0	0	0	0
38893	4.356420e-06	7.343750e-01	8.281250e-01	9.531250e-01	0	0	0	0	0
38894	4.549409e-06	7.031250e-01	8.593750e-01	9.531250e-01	0	0	0	0	0
38895	4.284752e-06	7.343750e-01	8.593750e-01	9.531250e-01	0	0	0	0	0
38896	4.473157e-06	7.031250e-01	8.281250e-01	9.843750e-01	0	0	0	0	0
38897	4.935518e-06	7.343750e-01	8.281250e-01	9.843750e-01	0	0	0	0	0
38898	4.730531e-06	7.031250e-01	8.593750e-01	9.843750e-01	0	0	0	0	0
38899	4.350865e-06	7.343750e-01	8.593750e-01	9.843750e-01	0	0	0	0	0
38900	3.360564e-06	9.531250e-01	8.281250e-01	4.531250e-01	0	0	0	0	0
38901	3.984644e-06	9.843750e-01	8.281250e-01	4.531250e-01	0	0	0	0	0
38902	3.619194e-06	9.531250e-01	8.593750e-01	4.531250e-01	0	0	0	0	0
38903	3.519394e-06	9.843750e-01	8.593750e-01	4.531250e-01	0	0	0	0	0
38904	3.336833e-06	9.531250e-01	8.281250e-01	4.843750e-01	0	0	0	0	0
38905	3.467954e-06	9.843750e-01	8.281250e-01	4.843750e-01	0	0	0	0	0
38906	3.286624e-06	9.531250e-01	8.593750e-01	4.843750e-01	0	0	0	0	0
38907	3.824277e-06	9.843750e-01	8.593750e-01	4.843750e-01	0	0	0	0	0
38908	4.038419e-06	9.531250e-01	8.281250e-01	9.531250e-01	0	0	0	0	0
38909	4.210240e-06	9.843750e-01	8.281250e-01	9.531250e-01	0	0	0	0	0
38910	4.244382e-06	9.531250e-01	8.593750e-01	9.531250e-01	0	0	0	0	0
38911	4.245738e-06	9.843750e-01	8.593750e-01	9.531250e-01	0	0	0	0	0
38912	3.857035e-06	9.531250e-01	8.281250e-01	9.843750e-01	0	0	0	0	0
38913	4.597221e-06	9.843750e-01	8.281250e-01	9.843750e-01	0	0	0	0	0
38914	4.291265e-06	9.531250e-01	8.593750e-01	9.843750e-01	0	0	0	0	0
38915	4.124233e-06	9.843750e-01	8.593750e-01	9.843750e-01	0	0	0	0	0
38916	3.726338e-06	5.156250e-01	6.406250e-01	1.406250e-01	0	0	0	0	0
38917	3.630462e-06	5.468750e-01	6.406250e-01	1.406250e-01	0	0	0	0	0
38918	3.194725e-06	5.156250e-01	6.718750e-01	1.406250e-01	0	0	0	0	0
38919	3.751122e-06	5.468750e-01	6.718750e-01	1.406250e-01	0	0	0	0	0
38920	3.430630e-06	5.156250e-01	6.406250e-01	1.718750e-01	0	0	0	0	0
38921	3.559371e-06	5.468750e-01	6.406250e-01	1.718750e-01	0	0	0	0	0
38922	3.504130e-06	5.156250e-01	6.718750e-01	1.718750e-01	0	0	0	0	0
38923	3.678227e-06	5.468750e-01	6.718750e-01	1.718750e-01	0	0	0	0	0
38924	4.260667e-06	5.156250e-01	6.406250e-01	6.406250e-01	0	0	0	0	0
38925	4.112791e-06	5.468750e-01	6.406250e-01	6.406250e-01	0	0	0	0	0
38926	4.074396e-06	5.156250e-01	6.718750e-01	6.406250e-01	0	0	0	0	0
38927	4.392552e-06	5.468750e-01	6.718750e-01	6.406250e-01	0	0	0	0	0
38928	4.275405e-06	5.156250e-01	6.406250e-01	6.718750e-01	0	0	0	0	0
38929	3.931870e-06	5.468750e-01	6.406250e-01	6.718750e-01	0	0	0	0	0
38930	4.059761e-06	5.156250e-01	6.718750e-01	6.718750e-01	0	0	0	0	0
38931	4.036194e-06	5.468750e-01	6.718750e-01	6.718750e-01	0	0	0	0	0
38932	3.737797e-06	7.656250e-01	6.406250e-01	1.406250e-01	0	0	0	0	0
38933	4.485280e-06	7.968750e-01	6.406250e-01	1.406250e-01	0	0	0	0	0
38934	3.928877e-06	7.656250e-01	6.718750e-01	1.406250e-01	0	0	0	0	0
38935	3.610460e-06	7.968750e-01	6.718750e-01	1.406250e-01	0	0	0	0	0
38936	3.715181e-06	7.656250e-01	6.406250e-01	1.718750e-01	0	0	0	0	0
38937	4.342035e-06	7.968750e-01	6.406250e-01	1.718750e-01	0	0	0	0	0
38938	4.138824e-06	7.656250e-01	6.718750e-01	1.718750e-01	0	0	0	0	0
38939	3.542749e-06	7.968750e-01	6.718750e-01	1.718750e-01	0	0	0	0	0
38940	4.114783e-06	7.656250e-01	6.406250e-01	6.406250e-01	0	0	0	0	0
38941	3.930408e-06	7.968750e-01	6.406250e-01	6.406250e-01	0	0	0	0	0
38942	4.502036e-06	7.656250e-01	6.718750e-01	6.406250e-01	0	0	0	0	0
38943	4.094790e-06	7.968750e-01	6.718750e-01	6.406250e-01	0	0	0	0	0
38944	4.437944e-06	7.656250e-01	6.406250e-01	6.718750e-01	0	0	0	0	0
38945	4.096537e-06	7.968750e-01	6.406250e-01	6.718750e-01	0	0	0	0	0
38946	4.655155e-06	7.656250e-01	6.718750e-01	6.718750e-01	0	0	0	0	0
38947	4.010893e-06	7.968750e-01	6.718750e-01	6.718750e-01	0	0	0	0	0
38948	3.389924e-06	5.156250e-01	8.906250e-01	1.406250e-01	0	0	0	0	0
38949	3.259729e-06	5.468750e-01	8.906250e-01	1.406250e-01	0	0	0	0	0
38950	3.781020e-06	5.156250e-01	9.218750e-01	1.406250e-01	0	0	0	0	0
38951	3.772619e-06	5.468750e-01	9.218750e-01	1.406250e-01	0	0	0	0	0
38952	3.573892e-06	5.156250e-01	8.906250e-01	1.718750e-01	0	0	0	0	0
38953	3.520537e-06	5.468750e-01	8.906250e-01	1.718750e-01	0	0	0	0	0
38954	3.792632e-06	5.156250e-01	9.218750e-01	1.718750e-01	0	0	0	0	0
38955	3.812469e-06	5.468750e-01	9.218750e-01	1.718750e-01	0	0	0	0	0
38956	4.496807e-06	5.156250e-01	8.906250e-01	6.406250e-01	0	0	0	0	0
38957	4.476096e-06	5.468750e-01	8.906250e-01	6.406250e-01	0	0	0	0	0
38958	4.437093e-06	5.156250e-01	9.218750e-01	6.406250e-01	0	0	0	0	0
38959	4.151103e-06	5.468750e-01	9.218750e-01	6.406250e-01	0	0	0	0	0
38960	4.073858e-06	5.156250e-01	8.906250e-01	6.718750e-01	0	0	0	0	0
38961	4.834882e-06	5.468750e-01	8.906250e-01	6.718750e-01	0	0	0	0	0
38962	4.119535e-06	5.156250e-01	9.218750e-01	6.718750e-01	0	0	0	0	0
38963	4.522381e-06	5.468750e-01	9.218750e-01	6.718750e-01	0	0	0	0	0
38964	3.699350e-06	7.656250e-01	8.906250e-01	1.406250e-01	0	0	0	0	0
38965	3.538181e-06	7.968750e-01	8.906250e-01	1.406250e-01	0	0	0	0	0
38966	3.652531e-06	7.656250e-01	9.218750e-01	1.406250e-01	0	0	0	0	0
38967	3.806801e-06	7.968750e-01	9.218750e-01	1.406250e-01	0	0	0	0	0
38968	4.120843e-06	7.656250e-01	8.906250e-01	1.718750e-01	0	0	0	0	0
38969	3.559718e-06	7.968750e-01	8.906250e-01	1.718750e-01	0	0	0	0	0
38970	4.717300e-06	7.656250e-01	9.218750e-01	1.718750e-01	0	0	0	0	0
38971	4.092064e-06	7.968750e-01	9.218750e-01	1.718750e-01	0	0	0	0	0
38972	4.296161e-06	7.656250e-01	8.906250e-01	6.406250e-01	0	0	0	0	0
38973	3.952092e-06	7.968750e-01	8.906250e-01	6.406250e-01	0	0	0	0	0
38974	4.536264e-06	7.656250e-01	9.218750e-01	6.406250e-01	0	0	0	0	0
38975	4.025674e-06	7.968750e-01	9.218750e-01	6.406250e-01	0	0	0	0	0
38976	4.141729e-06	7.656250e-01	8.906250e-01	6.718750e-01	0	0	0	0	0
38977	4.139229e-06	7.968750e-01	8.906250e-01	6.718750e-01	0	0	0	0	0
38978	3.952235e-06	7.656250e-01	9.218750e-01	6.718750e-01	0	0	0	0	0
38979	3.664123e-06	7.968750e-01	9.218750e-01	6.718750e-01	0	0	0	0	0
38980	5.010414e-06	5.156250e-01	6.406250e-01	3.906250e-01	0	0	0	0	0
38981	5.685449e-06	5.468750e-01	6.406250e-01	3.906250e-01	0	0	0	0	0
38982	4.215407e-06	5.156250e-01	6.718750e-01	3.906250e-01	0	0	0	0	0
38983	4.759775e-06	5.468750e-01	6.718750e-01	3.906250e-01	0	0	0	0	0
38984	4.128596e-06	5.156250e-01	6.406250e-01	4.218750e-01	0	0	0	0	0
38985	4.590711e-06	5.468750e-01	6.406250e-01	4.218750e-01	0	0	0	0	0
38986	4.088342e-06	5.156250e-01	6.718750e-01	4.218750e-01	0	0	0	0	0
38987	4.400830e-06	5.468750e-01	6.718750e-01	4.218750e-01	0	0	0	0	0
38988	4.141086e-06	5.156250e-01	6.406250e-01	8.906250e-01	0	0	0	0	0
38989	4.836264e-06	5.468750e-01	6.406250e-01	8.906250e-01	0	0	0	0	0
38990	4.468751e-06	5.156250e-01	6.718750e-01	8.906250e-01	0	0	0	0	0
38991	4.736401e-06	5.468750e-01	6.718750e-01	8.906250e-01	0	0	0	0	0
38992	4.230755e-06	5.156250e-01	6.406250e-01	9.218750e-01	0	0	0	0	0
38993	4.377263e-06	5.468750e-01	6.406250e-01	9.218750e-01	0	0	0	0	0
38994	4.761868e-06	5.156250e-01	6.718750e-01	9.218750e-01	0	0	0	0	0
38995	4.310489e-06	5.468750e-01	6.718750e-01	9.218750e-01	0	0	0	0	0
38996	3.730509e-06	7.656250e-01	6.406250e-01	3.906250e-01	0	0	0	0	0
38997	3.850984e-06	7.968750e-01	6.406250e-01	3.906250e-01	0	0	0	0	0
38998	4.103197e-06	7.656250e-01	6.718750e-01	3.906250e-01	0	0	0	0	0
38999	4.411020e-06	7.968750e-01	6.718750e-01	3.906250e-01	0	0	0	0	0
39000	4.079724e-06	7.656250e-01	6.406250e-01	4.218750e-01	0	0	0	0	0
39001	4.059734e-06	7.968750e-01	6.406250e-01	4.218750e-01	0	0	0	0	0
39002	4.048106e-06	7.656250e-01	6.718750e-01	4.218750e-01	0	0	0	0	0
39003	4.283754e-06	7.968750e-01	6.718750e-01	4.218750e-01	0	0	0	0	0
39004	4.464746e-06	7.656250e-01	6.406250e-01	8.906250e-01	0	0	0	0	0
39005	3.730575e-06	7.968750e-01	6.406250e-01	8.906250e-01	0	0	0	0	0
39006	4.614620e-06	7.656250e-01	6.718750e-01	8.906250e-01	0	0	0	0	0
39007	4.011248e-06	7.968750e-01	6.718750e-01	8.906250e-01	0	0	0	0	0
39008	3.874399e-06	7.656250e-01	6.406250e-01	9.218750e-01	0	0	0	0	0
39009	3.915561e-06	7.968750e-01	6.406250e-01	9.218750e-01	0	0	0	0	0
39010	4.512251e-06	7.656250e-01	6.718750e-01	9.218750e-01	0	0	0	0	0
39011	3.807332e-06	7.968750e-01	6.718750e-01	9.218750e-01	0	0	0	0	0
39012	4.162108e-06	5.156250e-01	8.906250e-01	3.906250e-01	0	0	0	0	0
39013	3.992524e-06	5.468750e-01	8.906250e-01	3.906250e-01	0	0	0	0	0
39014	4.051191e-06	5.156250e-01	9.218750e-01	3.906250e-01	0	0	0	0	0
39015	3.770815e-06	5.468750e-01	9.218750e-01	3.906250e-01	0	0	0	0	0
39016	3.789170e-06	5.156250e-01	8.906250e-01	4.218750e-01	0	0	0	0	0
39017	3.380178e-06	5.468750e-01	8.906250e-01	4.218750e-01	0	0	0	0	0
39018	3.869131e-06	5.156250e-01	9.218750e-01	4.218750e-01	0	0	0	0	0
39019	4.075364e-06	5.468750e-01	9.218750e-01	4.218750e-01	0	0	0	0	0
39020	3.903869e-06	5.156250e-01	8.906250e-01	8.906250e-01	0	0	0	0	0
39021	4.347045e-06	5.468750e-01	8.906250e-01	8.906250e-01	0	0	0	0	0
39022	4.178249e-06	5.156250e-01	9.218750e-01	8.906250e-01	0	0	0	0	0
39023	4.107752e-06	5.468750e-01	9.218750e-01	8.906250e-01	0	0	0	0	0
39024	4.019419e-06	5.156250e-01	8.906250e-01	9.218750e-01	0	0	0	0	0
39025	4.692627e-06	5.468750e-01	8.906250e-01	9.218750e-01	0	0	0	0	0
39026	3.893066e-06	5.156250e-01	9.218750e-01	9.218750e-01	0	0	0	0	0
39027	3.924348e-06	5.468750e-01	9.218750e-01	9.218750e-01	0	0	0	0	0
39028	4.112137e-06	7.656250e-01	8.906250e-01	3.906250e-01	0	0	0	0	0
39029	4.249246e-06	7.968750e-01	8.906250e-01	3.906250e-01	0	0	0	0	0
39030	3.499856e-06	7.656250e-01	9.218750e-01	3.906250e-01	0	0	0	0	0
39031	4.449592e-06	7.968750e-01	9.218750e-01	3.906250e-01	0	0	0	0	0
39032	4.645517e-06	7.656250e-01	8.906250e-01	4.218750e-01	0	0	0	0	0
39033	4.303520e-06	7.968750e-01	8.906250e-01	4.218750e-01	0	0	0	0	0
39034	4.158993e-06	7.656250e-01	9.218750e-01	4.218750e-01	0	0	0	0	0
39035	4.312185e-06	7.968750e-01	9.218750e-01	4.218750e-01	0	0	0	0	0
39036	4.683585e-06	7.656250e-01	8.906250e-01	8.906250e-01	0	0	0	0	0
39037	5.731389e-06	7.968750e-01	8.906250e-01	8.906250e-01	0	0	0	0	0
39038	4.517326e-06	7.656250e-01	9.218750e-01	8.906250e-01	0	0	0	0	0
39039	4.819545e-06	7.968750e-01	9.218750e-01	8.906250e-01	0	0	0	0	0
39040	4.864067e-06	7.656250e-01	8.906250e-01	9.218750e-01	0	0	0	0	0
39041	4.678432e-06	7.968750e-01	8.906250e-01	9.218750e-01	0	0	0	0	0
39042	4.080281e-06	7.656250e-01	9.218750e-01	9.218750e-01	0	0	0	0	0
39043	3.910323e-06	7.968750e-01	9.218750e-01	9.218750e-01	0	0	0	0	0
39044	3.955973e-06	6.406250e-01	6.406250e-01	1.406250e-01	0	0	0	0	0
39045	4.284541e-06	6.718750e-01	6.406250e-01	1.406250e-01	0	0	0	0	0
39046	3.943361e-06	6.406250e-01	6.718750e-01	1.406250e-01	0	0	0	0	0
39047	4.326150e-06	6.718750e-01	6.718750e-01	1.406250e-01	0	0	0	0	0
39048	3.611136e-06	6.406250e-01	6.406250e-01	1.718750e-01	0	0	0	0	0
39049	4.330562e-06	6.718750e-01	6.406250e-01	1.718750e-01	0	0	0	0	0
39050	4.511829e-06	6.406250e-01	6.718750e-01	1.718750e-01	0	0	0	0	0
39051	4.589160e-06	6.718750e-01	6.718750e-01	1.718750e-01	0	0	0	0	0
39052	4.643226e-06	6.406250e-01	6.406250e-01	6.406250e-01	0	0	0	0	0
39053	4.914125e-06	6.718750e-01	6.406250e-01	6.406250e-01	0	0	0	0	0
39054	4.068807e-06	6.406250e-01	6.718750e-01	6.406250e-01	0	0	0	0	0
39055	4.603343e-06	6.718750e-01	6.718750e-01	6.406250e-01	0	0	0	0	0
39056	4.478101e-06	6.406250e-01	6.406250e-01	6.718750e-01	0	0	0	0	0
39057	4.499187e-06	6.718750e-01	6.406250e-01	6.718750e-01	0	0	0	0	0
39058	4.533058e-06	6.406250e-01	6.718750e-01	6.718750e-01	0	0	0	0	0
39059	4.419233e-06	6.718750e-01	6.718750e-01	6.718750e-01	0	0	0	0	0
39060	4.243871e-06	8.906250e-01	6.406250e-01	1.406250e-01	0	0	0	0	0
39061	3.715648e-06	9.218750e-01	6.406250e-01	1.406250e-01	0	0	0	0	0
39062	4.419482e-06	8.906250e-01	6.718750e-01	1.406250e-01	0	0	0	0	0
39063	4.389853e-06	9.218750e-01	6.718750e-01	1.406250e-01	0	0	0	0	0
39064	4.998482e-06	8.906250e-01	6.406250e-01	1.718750e-01	0	0	0	0	0
