0	21421	2.61923e-05	0.613687	0.579077	0.919695
0	21422	2.61923e-05	0.86201	0.575805	0.419999
0	21423	2.61923e-05	0.856771	0.575937	0.923451
0	21424	2.61923e-05	0.61162	0.826366	0.427665
0	21425	2.61923e-05	0.611712	0.827001	0.918195
0	21426	2.61923e-05	0.859629	0.830368	0.423023
0	21427	2.61923e-05	0.858323	0.828668	0.919373
0	21428	2.61923e-05	0.739372	0.576589	0.16614
0	21429	2.61923e-05	0.733205	0.579265	0.67722
0	21430	2.61923e-05	0.984647	0.57148	0.170257
0	21431	2.61923e-05	0.980866	0.574708	0.674977
0	21432	2.61923e-05	0.735894	0.826805	0.166163
0	21433	2.61923e-05	0.733013	0.829312	0.676637
0	21434	2.61923e-05	0.98152	0.82703	0.170321
0	21435	2.61923e-05	0.981756	0.831542	0.675266
0	21436	2.61923e-05	0.73624	0.5768	0.423307
0	21437	2.61923e-05	0.735924	0.576766	0.921653
0	21438	2.61923e-05	0.983897	0.571557	0.41833
0	21439	2.61923e-05	0.980352	0.577293	0.923656
0	21440	2.61923e-05	0.736216	0.828586	0.426109
0	21441	2.61923e-05	0.736239	0.825012	0.91958
0	21442	2.61923e-05	0.98221	0.82885	0.422524
0	21443	2.61923e-05	0.981085	0.829918	0.921061
0	21444	2.61923e-05	0.582881	0.605971	0.168316
0	21445	2.61923e-05	0.579816	0.60989	0.675789
0	21446	2.61923e-05	0.831096	0.607112	0.168946
0	21447	2.61923e-05	0.830298	0.609405	0.67669
0	21448	2.61923e-05	0.583592	0.859879	0.167798
0	21449	2.61923e-05	0.582344	0.859826	0.677127
0	21450	2.61923e-05	0.831385	0.858678	0.169653
0	21451	2.61923e-05	0.828093	0.863381	0.675087
0	21452	2.61923e-05	0.577845	0.610694	0.423775
0	21453	2.61923e-05	0.582425	0.610853	0.919338
0	21454	2.61923e-05	0.831706	0.606999	0.421316
0	21455	2.61923e-05	0.825757	0.608363	0.922601
0	21456	2.61923e-05	0.580903	0.8577	0.424543
0	21457	2.61923e-05	0.579791	0.858621	0.917642
0	21458	2.61923e-05	0.830179	0.861732	0.423702
0	21459	2.61923e-05	0.82693	0.860747	0.918072
0	21460	2.61923e-05	0.70662	0.608833	0.166625
0	21461	2.61923e-05	0.701153	0.610122	0.677861
0	21462	2.61923e-05	0.953255	0.605645	0.170028
0	21463	2.61923e-05	0.950878	0.608617	0.675392
0	21464	2.61923e-05	0.705101	0.860423	0.166115
0	21465	2.61923e-05	0.70273	0.859345	0.67534
0	21466	2.61923e-05	0.953408	0.85578	0.170262
0	21467	2.61923e-05	0.950786	0.864411	0.67664
0	21468	2.61923e-05	0.70303	0.608958	0.423708
0	21469	2.61923e-05	0.705258	0.610668	0.921833
0	21470	2.61923e-05	0.954291	0.60574	0.418905
0	21471	2.61923e-05	0.949241	0.607452	0.923183
0	21472	2.61923e-05	0.706635	0.858981	0.427538
0	21473	2.61923e-05	0.704013	0.859269	0.920006
0	21474	2.61923e-05	0.950405	0.863312	0.421521
0	21475	2.61923e-05	0.948613	0.863394	0.921229
0	21476	2.61923e-05	0.61472	0.606812	0.169339
0	21477	2.61923e-05	0.611916	0.611493	0.676297
0	21478	2.61923e-05	0.861662	0.608159	0.170516
0	21479	2.61923e-05	0.860112	0.610131	0.676537
0	21480	2.61923e-05	0.615165	0.859509	0.167331
0	21481	2.61923e-05	0.612424	0.860219	0.675307
0	21482	2.61923e-05	0.860874	0.857401	0.17014
0	21483	2.61923e-05	0.85987	0.865984	0.676337
0	21484	2.61923e-05	0.608552	0.609683	0.423385
0	21485	2.61923e-05	0.613257	0.611325	0.920135
0	21486	2.61923e-05	0.861317	0.606486	0.42093
0	21487	2.61923e-05	0.8565	0.608604	0.922454
0	21488	2.61923e-05	0.613191	0.858631	0.426836
0	21489	2.61923e-05	0.611863	0.859307	0.918084
0	21490	2.61923e-05	0.859471	0.861483	0.423178
0	21491	2.61923e-05	0.858817	0.861468	0.919071
0	21492	2.61923e-05	0.738408	0.607649	0.166645
0	21493	2.61923e-05	0.733065	0.610385	0.677767
0	21494	2.61923e-05	0.982603	0.604531	0.169292
0	21495	2.61923e-05	0.98117	0.608905	0.675574
0	21496	2.61923e-05	0.735634	0.861013	0.167044
0	21497	2.61923e-05	0.733464	0.859707	0.675193
0	21498	2.61923e-05	0.983216	0.856627	0.170214
0	21499	2.61923e-05	0.980652	0.863939	0.675886
0	21500	2.61923e-05	0.736138	0.608971	0.423661
0	21501	2.61923e-05	0.734705	0.609358	0.922018
0	21502	2.61923e-05	0.982268	0.60444	0.418931
0	21503	2.61923e-05	0.980538	0.607606	0.922812
0	21504	2.61923e-05	0.736842	0.859537	0.42627
0	21505	2.61923e-05	0.735384	0.858546	0.920176
0	21506	2.61923e-05	0.980954	0.862984	0.421524
0	21507	2.61923e-05	0.981749	0.863201	0.921588
0	21508	2.61923e-05	0.516398	0.50992	0.199372
0	21509	2.61923e-05	0.516532	0.513854	0.709598
0	21510	2.61923e-05	0.770457	0.511991	0.198476
0	21511	2.61923e-05	0.767544	0.51285	0.71134
0	21512	2.61923e-05	0.516874	0.76539	0.200802
0	21513	2.61923e-05	0.52	0.766466	0.709499
0	21514	2.61923e-05	0.768796	0.764594	0.200272
0	21515	2.61923e-05	0.761902	0.76681	0.706626
0	21516	2.61923e-05	0.51541	0.516258	0.454183
0	21517	2.61923e-05	0.519042	0.514433	0.952503
0	21518	2.61923e-05	0.768841	0.51266	0.453962
0	21519	2.61923e-05	0.766633	0.514261	0.95263
0	21520	2.61923e-05	0.516121	0.763008	0.456291
0	21521	2.61923e-05	0.516134	0.764475	0.947979
0	21522	2.61923e-05	0.767251	0.767484	0.455566
0	21523	2.61923e-05	0.766161	0.764774	0.950785
0	21524	2.61923e-05	0.644376	0.510866	0.199318
0	21525	2.61923e-05	0.641309	0.515959	0.709642
0	21526	2.61923e-05	0.893908	0.508713	0.200209
0	21527	2.61923e-05	0.890779	0.51301	0.706709
0	21528	2.61923e-05	0.644035	0.763952	0.198713
0	21529	2.61923e-05	0.642885	0.765829	0.708103
0	21530	2.61923e-05	0.892255	0.763177	0.201575
0	21531	2.61923e-05	0.89038	0.766914	0.708485
0	21532	2.61923e-05	0.641695	0.514604	0.454399
0	21533	2.61923e-05	0.646822	0.515491	0.952887
0	21534	2.61923e-05	0.894826	0.510716	0.452042
0	21535	2.61923e-05	0.888317	0.511672	0.954764
0	21536	2.61923e-05	0.641901	0.766096	0.457784
0	21537	2.61923e-05	0.642883	0.763588	0.948481
0	21538	2.61923e-05	0.888125	0.765168	0.454628
0	21539	2.61923e-05	0.887463	0.765207	0.952607
0	21540	2.61923e-05	0.547625	0.510039	0.200581
0	21541	2.61923e-05	0.549488	0.514137	0.709562
0	21542	2.61923e-05	0.801	0.511591	0.199087
0	21543	2.61923e-05	0.797534	0.513248	0.711085
0	21544	2.61923e-05	0.552155	0.764141	0.200787
0	21545	2.61923e-05	0.549883	0.765481	0.708683
0	21546	2.61923e-05	0.800695	0.764521	0.20104
0	21547	2.61923e-05	0.792259	0.766814	0.707641
0	21548	2.61923e-05	0.549341	0.516891	0.454382
0	21549	2.61923e-05	0.549245	0.514294	0.952198
0	21550	2.61923e-05	0.801925	0.512311	0.454428
0	21551	2.61923e-05	0.797889	0.513812	0.95382
0	21552	2.61923e-05	0.545732	0.764041	0.455925
0	21553	2.61923e-05	0.548778	0.764669	0.948805
0	21554	2.61923e-05	0.798876	0.767556	0.454891
0	21555	2.61923e-05	0.795133	0.764734	0.9514
0	21556	2.61923e-05	0.674858	0.511041	0.199978
0	21557	2.61923e-05	0.672814	0.516019	0.709012
0	21558	2.61923e-05	0.925631	0.508599	0.201522
0	21559	2.61923e-05	0.920586	0.512425	0.705138
0	21560	2.61923e-05	0.67403	0.763448	0.197979
0	21561	2.61923e-05	0.67166	0.766881	0.707697
0	21562	2.61923e-05	0.922141	0.764329	0.202487
0	21563	2.61923e-05	0.920602	0.766891	0.706829
0	21564	2.61923e-05	0.672478	0.513351	0.454235
0	21565	2.61923e-05	0.676296	0.514998	0.952783
0	21566	2.61923e-05	0.925568	0.50994	0.452449
0	21567	2.61923e-05	0.9185	0.512252	0.955187
0	21568	2.61923e-05	0.672513	0.767175	0.457878
0	21569	2.61923e-05	0.674276	0.764272	0.949747
0	21570	2.61923e-05	0.919916	0.765989	0.455324
0	21571	2.61923e-05	0.918178	0.764106	0.952284
0	21572	2.61923e-05	0.516283	0.541631	0.199773
0	21573	2.61923e-05	0.516727	0.545856	0.709045
0	21574	2.61923e-05	0.770666	0.542771	0.199085
0	21575	2.61923e-05	0.766895	0.546501	0.711386
0	21576	2.61923e-05	0.516448	0.795658	0.200255
0	21577	2.61923e-05	0.518712	0.797402	0.709445
0	21578	2.61923e-05	0.768989	0.795338	0.20097
0	21579	2.61923e-05	0.761571	0.798254	0.706244
0	21580	2.61923e-05	0.51605	0.549815	0.455524
0	21581	2.61923e-05	0.519601	0.544801	0.951256
0	21582	2.61923e-05	0.768086	0.545868	0.454766
0	21583	2.61923e-05	0.766154	0.546247	0.951712
0	21584	2.61923e-05	0.51652	0.792207	0.455958
0	21585	2.61923e-05	0.5155	0.796131	0.947115
0	21586	2.61923e-05	0.766567	0.799972	0.456298
0	21587	2.61923e-05	0.765731	0.795274	0.950455
0	21588	2.61923e-05	0.644579	0.543006	0.199691
0	21589	2.61923e-05	0.642763	0.54765	0.707348
0	21590	2.61923e-05	0.893738	0.541691	0.200343
0	21591	2.61923e-05	0.889476	0.545806	0.706887
0	21592	2.61923e-05	0.644681	0.796144	0.198454
0	21593	2.61923e-05	0.643686	0.796695	0.70755
0	21594	2.61923e-05	0.892512	0.794904	0.201014
0	21595	2.61923e-05	0.890994	0.800059	0.708294
0	21596	2.61923e-05	0.641038	0.545243	0.455246
0	21597	2.61923e-05	0.645872	0.54707	0.953215
0	21598	2.61923e-05	0.893301	0.541941	0.451906
0	21599	2.61923e-05	0.889197	0.543657	0.954578
0	21600	2.61923e-05	0.642629	0.797658	0.458642
0	21601	2.61923e-05	0.643048	0.795173	0.950118
0	21602	2.61923e-05	0.887659	0.797851	0.45547
0	21603	2.61923e-05	0.887487	0.797034	0.952426
0	21604	2.61923e-05	0.547255	0.541405	0.200225
0	21605	2.61923e-05	0.549215	0.545572	0.708405
0	21606	2.61923e-05	0.800782	0.543022	0.199686
0	21607	2.61923e-05	0.797735	0.545925	0.710945
0	21608	2.61923e-05	0.550805	0.795354	0.201055
0	21609	2.61923e-05	0.549485	0.796971	0.708304
0	21610	2.61923e-05	0.800763	0.795817	0.201462
0	21611	2.61923e-05	0.792518	0.798342	0.706617
0	21612	2.61923e-05	0.549043	0.549745	0.455209
0	21613	2.61923e-05	0.549409	0.545798	0.951595
0	21614	2.61923e-05	0.801062	0.54481	0.454248
0	21615	2.61923e-05	0.797295	0.545476	0.953771
0	21616	2.61923e-05	0.547651	0.793617	0.456435
0	21617	2.61923e-05	0.548485	0.795347	0.94819
0	21618	2.61923e-05	0.798565	0.799245	0.455421
0	21619	2.61923e-05	0.794956	0.794725	0.951859
0	21620	2.61923e-05	0.674461	0.542671	0.20012
0	21621	2.61923e-05	0.672496	0.548809	0.707714
0	21622	2.61923e-05	0.926023	0.541787	0.200581
0	21623	2.61923e-05	0.920815	0.54525	0.70635
0	21624	2.61923e-05	0.673028	0.795786	0.198124
0	21625	2.61923e-05	0.67236	0.797064	0.707649
0	21626	2.61923e-05	0.922699	0.794797	0.202613
0	21627	2.61923e-05	0.921264	0.801159	0.706803
0	21628	2.61923e-05	0.67251	0.545946	0.455184
0	21629	2.61923e-05	0.676593	0.546889	0.952856
0	21630	2.61923e-05	0.925014	0.540327	0.451927
0	21631	2.61923e-05	0.918768	0.544112	0.955251
0	21632	2.61923e-05	0.674074	0.798883	0.458594
0	21633	2.61923e-05	0.67395	0.794822	0.950564
0	21634	2.61923e-05	0.919838	0.796705	0.455243
0	21635	2.61923e-05	0.917394	0.797085	0.952054
0	21636	2.61923e-05	0.51651	0.510235	0.231561
0	21637	2.61923e-05	0.516793	0.513572	0.738934
0	21638	2.61923e-05	0.771658	0.512582	0.229677
0	21639	2.61923e-05	0.76693	0.514155	0.740992
0	21640	2.61923e-05	0.517503	0.764754	0.233745
0	21641	2.61923e-05	0.519068	0.766134	0.738315
0	21642	2.61923e-05	0.769638	0.764549	0.233131
0	21643	2.61923e-05	0.763374	0.766803	0.737796
0	21644	2.61923e-05	0.516026	0.51709	0.486795
0	21645	2.61923e-05	0.52013	0.51359	0.983534
0	21646	2.61923e-05	0.768977	0.51291	0.487586
0	21647	2.61923e-05	0.767197	0.512925	0.984664
0	21648	2.61923e-05	0.51651	0.762427	0.484613
0	21649	2.61923e-05	0.516752	0.764679	0.977714
0	21650	2.61923e-05	0.766434	0.767301	0.489113
0	21651	2.61923e-05	0.766484	0.764266	0.982264
0	21652	2.61923e-05	0.644114	0.511863	0.231512
0	21653	2.61923e-05	0.640183	0.514189	0.738882
0	21654	2.61923e-05	0.894514	0.509075	0.23128
0	21655	2.61923e-05	0.889172	0.513085	0.73689
0	21656	2.61923e-05	0.642981	0.763264	0.229605
0	21657	2.61923e-05	0.642639	0.765217	0.736039
0	21658	2.61923e-05	0.891732	0.763129	0.233297
0	21659	2.61923e-05	0.890268	0.76637	0.738565
0	21660	2.61923e-05	0.642903	0.51559	0.484729
0	21661	2.61923e-05	0.646179	0.514401	0.983689
0	21662	2.61923e-05	0.894414	0.509925	0.484787
0	21663	2.61923e-05	0.888539	0.511785	0.986879
0	21664	2.61923e-05	0.642492	0.766002	0.490281
0	21665	2.61923e-05	0.643338	0.764338	0.980036
0	21666	2.61923e-05	0.889834	0.766674	0.486564
0	21667	2.61923e-05	0.88685	0.765085	0.984441
0	21668	2.61923e-05	0.548376	0.509565	0.231587
0	21669	2.61923e-05	0.548754	0.51416	0.73834
0	21670	2.61923e-05	0.801463	0.512799	0.230782
0	21671	2.61923e-05	0.797441	0.513618	0.740546
0	21672	2.61923e-05	0.550648	0.763809	0.232849
0	21673	2.61923e-05	0.549237	0.764423	0.737513
0	21674	2.61923e-05	0.801311	0.764661	0.233632
0	21675	2.61923e-05	0.793121	0.766743	0.739067
0	21676	2.61923e-05	0.548772	0.517221	0.486228
0	21677	2.61923e-05	0.549578	0.513773	0.984956
0	21678	2.61923e-05	0.800995	0.511552	0.486529
0	21679	2.61923e-05	0.79835	0.512991	0.984642
0	21680	2.61923e-05	0.546275	0.764086	0.485803
0	21681	2.61923e-05	0.549627	0.764657	0.978299
0	21682	2.61923e-05	0.79779	0.767306	0.487557
0	21683	2.61923e-05	0.795379	0.764804	0.982218
0	21684	2.61923e-05	0.675279	0.512627	0.231076
0	21685	2.61923e-05	0.673194	0.515213	0.73828
0	21686	2.61923e-05	0.926041	0.508698	0.231405
0	21687	2.61923e-05	0.919852	0.512739	0.736107
0	21688	2.61923e-05	0.674541	0.762677	0.23006
0	21689	2.61923e-05	0.671418	0.76634	0.736
0	21690	2.61923e-05	0.922013	0.763915	0.231758
0	21691	2.61923e-05	0.919169	0.7668	0.738495
0	21692	2.61923e-05	0.67192	0.514903	0.486007
0	21693	2.61923e-05	0.675186	0.514419	0.982333
0	21694	2.61923e-05	0.925645	0.50907	0.484117
0	21695	2.61923e-05	0.918947	0.513019	0.987043
0	21696	2.61923e-05	0.672573	0.767174	0.490794
0	21697	2.61923e-05	0.675918	0.764804	0.981255
0	21698	2.61923e-05	0.919265	0.765735	0.48708
0	21699	2.61923e-05	0.917131	0.764307	0.983263
0	21700	2.61923e-05	0.516224	0.541508	0.231274
0	21701	2.61923e-05	0.516527	0.544734	0.738483
0	21702	2.61923e-05	0.771323	0.543835	0.230874
0	21703	2.61923e-05	0.766518	0.546117	0.741742
0	21704	2.61923e-05	0.51726	0.795379	0.233406
0	21705	2.61923e-05	0.518056	0.796869	0.737732
0	21706	2.61923e-05	0.769959	0.796048	0.232983
0	21707	2.61923e-05	0.763473	0.79706	0.737093
0	21708	2.61923e-05	0.516495	0.551138	0.487113
0	21709	2.61923e-05	0.520288	0.543716	0.982623
0	21710	2.61923e-05	0.767751	0.546066	0.487219
0	21711	2.61923e-05	0.766213	0.545841	0.984513
0	21712	2.61923e-05	0.517301	0.793312	0.485122
0	21713	2.61923e-05	0.516254	0.795907	0.978133
0	21714	2.61923e-05	0.765492	0.79951	0.487859
0	21715	2.61923e-05	0.765881	0.795118	0.981594
0	21716	2.61923e-05	0.644618	0.543775	0.232308
0	21717	2.61923e-05	0.641935	0.546785	0.738889
0	21718	2.61923e-05	0.893424	0.542974	0.233074
0	21719	2.61923e-05	0.888325	0.54654	0.737311
0	21720	2.61923e-05	0.644171	0.795893	0.229295
0	21721	2.61923e-05	0.643037	0.795466	0.735558
0	21722	2.61923e-05	0.892552	0.794681	0.233407
0	21723	2.61923e-05	0.890637	0.79876	0.737338
0	21724	2.61923e-05	0.642102	0.545689	0.485418
0	21725	2.61923e-05	0.646526	0.547657	0.98285
0	21726	2.61923e-05	0.892822	0.541759	0.483989
0	21727	2.61923e-05	0.889312	0.543677	0.987226
0	21728	2.61923e-05	0.643661	0.797922	0.489363
0	21729	2.61923e-05	0.64348	0.796607	0.980552
0	21730	2.61923e-05	0.888224	0.798869	0.488204
0	21731	2.61923e-05	0.887242	0.79665	0.98422
0	21732	2.61923e-05	0.547446	0.54127	0.230689
0	21733	2.61923e-05	0.54852	0.544188	0.738093
0	21734	2.61923e-05	0.800986	0.542842	0.231038
0	21735	2.61923e-05	0.796771	0.54569	0.740977
0	21736	2.61923e-05	0.550071	0.795549	0.232435
0	21737	2.61923e-05	0.54835	0.79654	0.737
0	21738	2.61923e-05	0.800979	0.796244	0.233643
0	21739	2.61923e-05	0.792929	0.797378	0.738781
0	21740	2.61923e-05	0.547656	0.550256	0.486347
0	21741	2.61923e-05	0.549982	0.544574	0.98347
0	21742	2.61923e-05	0.799293	0.544606	0.485946
0	21743	2.61923e-05	0.798721	0.545453	0.984183
0	21744	2.61923e-05	0.548705	0.794592	0.486404
0	21745	2.61923e-05	0.549524	0.795128	0.978564
0	21746	2.61923e-05	0.798047	0.799263	0.487193
0	21747	2.61923e-05	0.796109	0.79458	0.981557
0	21748	2.61923e-05	0.675458	0.543404	0.233078
0	21749	2.61923e-05	0.672957	0.547949	0.737974
0	21750	2.61923e-05	0.925836	0.541718	0.232316
0	21751	2.61923e-05	0.920285	0.546297	0.736
0	21752	2.61923e-05	0.673768	0.796458	0.230083
0	21753	2.61923e-05	0.672596	0.795937	0.734789
0	21754	2.61923e-05	0.922808	0.795167	0.232011
0	21755	2.61923e-05	0.920044	0.799929	0.73726
0	21756	2.61923e-05	0.672324	0.54566	0.486602
0	21757	2.61923e-05	0.675104	0.547743	0.982441
0	21758	2.61923e-05	0.924502	0.539971	0.48324
0	21759	2.61923e-05	0.919254	0.543624	0.987052
0	21760	2.61923e-05	0.673725	0.798706	0.489854
0	21761	2.61923e-05	0.674663	0.795288	0.981674
0	21762	2.61923e-05	0.918576	0.797654	0.488097
0	21763	2.61923e-05	0.916568	0.796734	0.983431
0	21764	2.61923e-05	0.580286	0.509206	0.200452
0	21765	2.61923e-05	0.579096	0.514731	0.708817
0	21766	2.61923e-05	0.831357	0.511	0.199086
0	21767	2.61923e-05	0.827712	0.513686	0.710492
0	21768	2.61923e-05	0.583292	0.762421	0.199506
0	21769	2.61923e-05	0.580259	0.765177	0.707799
0	21770	2.61923e-05	0.832832	0.763684	0.201177
0	21771	2.61923e-05	0.826219	0.766737	0.707869
0	21772	2.61923e-05	0.582161	0.516872	0.454235
0	21773	2.61923e-05	0.581846	0.514619	0.951791
0	21774	2.61923e-05	0.83226	0.511382	0.453497
0	21775	2.61923e-05	0.828303	0.512499	0.954408
0	21776	2.61923e-05	0.578855	0.764884	0.455992
0	21777	2.61923e-05	0.579977	0.764036	0.949291
0	21778	2.61923e-05	0.829793	0.767628	0.454724
0	21779	2.61923e-05	0.825181	0.764924	0.952552
0	21780	2.61923e-05	0.704648	0.510708	0.19987
0	21781	2.61923e-05	0.703663	0.513965	0.710147
0	21782	2.61923e-05	0.955901	0.510014	0.201134
0	21783	2.61923e-05	0.951809	0.511994	0.704408
0	21784	2.61923e-05	0.705966	0.762776	0.198253
0	21785	2.61923e-05	0.701149	0.767237	0.706508
0	21786	2.61923e-05	0.951569	0.764194	0.20331
0	21787	2.61923e-05	0.951305	0.767522	0.7051
0	21788	2.61923e-05	0.704482	0.512885	0.453068
0	21789	2.61923e-05	0.705178	0.5152	0.95198
0	21790	2.61923e-05	0.956634	0.509005	0.451581
0	21791	2.61923e-05	0.949347	0.512509	0.956466
0	21792	2.61923e-05	0.704614	0.768653	0.457077
0	21793	2.61923e-05	0.705084	0.763821	0.950115
0	21794	2.61923e-05	0.95142	0.766204	0.453705
0	21795	2.61923e-05	0.948607	0.763722	0.95192
0	21796	2.61923e-05	0.611845	0.509473	0.19968
0	21797	2.61923e-05	0.608677	0.515369	0.709628
0	21798	2.61923e-05	0.863001	0.509887	0.199551
0	21799	2.61923e-05	0.858177	0.513523	0.708817
0	21800	2.61923e-05	0.613644	0.762458	0.199525
0	21801	2.61923e-05	0.612606	0.764883	0.707773
0	21802	2.61923e-05	0.86347	0.762949	0.201067
0	21803	2.61923e-05	0.858999	0.767001	0.708205
0	21804	2.61923e-05	0.612736	0.515816	0.454042
0	21805	2.61923e-05	0.615615	0.515828	0.952116
0	21806	2.61923e-05	0.863265	0.510602	0.452845
0	21807	2.61923e-05	0.857716	0.511532	0.954547
0	21808	2.61923e-05	0.610034	0.76506	0.456687
0	21809	2.61923e-05	0.612254	0.763274	0.949367
0	21810	2.61923e-05	0.859739	0.766822	0.454174
0	21811	2.61923e-05	0.856257	0.764807	0.953203
0	21812	2.61923e-05	0.738286	0.511219	0.198418
0	21813	2.61923e-05	0.736543	0.513424	0.711047
0	21814	2.61923e-05	0.983371	0.510911	0.200715
0	21815	2.61923e-05	0.981958	0.511888	0.703948
0	21816	2.61923e-05	0.737009	0.763716	0.199494
0	21817	2.61923e-05	0.731992	0.767058	0.705388
0	21818	2.61923e-05	0.981588	0.76461	0.202972
0	21819	2.61923e-05	0.982829	0.767953	0.704008
0	21820	2.61923e-05	0.735241	0.512947	0.453477
0	21821	2.61923e-05	0.735326	0.514507	0.951878
0	21822	2.61923e-05	0.984892	0.5084	0.450885
0	21823	2.61923e-05	0.981044	0.512448	0.956994
0	21824	2.61923e-05	0.736284	0.768782	0.456031
0	21825	2.61923e-05	0.735432	0.764446	0.949975
0	21826	2.61923e-05	0.983117	0.765666	0.453684
0	21827	2.61923e-05	0.981727	0.764542	0.952405
0	21828	2.61923e-05	0.579652	0.540806	0.200278
0	21829	2.61923e-05	0.579698	0.545406	0.707778
0	21830	2.61923e-05	0.83085	0.543323	0.19946
0	21831	2.61923e-05	0.827786	0.545496	0.709632
0	21832	2.61923e-05	0.582199	0.794511	0.200235
0	21833	2.61923e-05	0.580226	0.797381	0.707656
0	21834	2.61923e-05	0.832394	0.796571	0.200893
0	21835	2.61923e-05	0.826418	0.799292	0.707361
0	21836	2.61923e-05	0.580747	0.548424	0.45546
0	21837	2.61923e-05	0.582696	0.546256	0.951354
0	21838	2.61923e-05	0.831777	0.544383	0.452994
0	21839	2.61923e-05	0.826976	0.544658	0.95438
0	21840	2.61923e-05	0.579437	0.795012	0.457169
0	21841	2.61923e-05	0.579639	0.795183	0.949234
0	21842	2.61923e-05	0.829636	0.798939	0.455171
0	21843	2.61923e-05	0.825335	0.794748	0.952833
0	21844	2.61923e-05	0.70487	0.542629	0.200686
0	21845	2.61923e-05	0.70264	0.549158	0.709255
0	21846	2.61923e-05	0.955737	0.540305	0.201021
0	21847	2.61923e-05	0.951388	0.545235	0.70603
0	21848	2.61923e-05	0.706233	0.79546	0.198431
0	21849	2.61923e-05	0.701871	0.798002	0.707515
0	21850	2.61923e-05	0.951819	0.795677	0.202916
0	21851	2.61923e-05	0.951596	0.801442	0.705091
0	21852	2.61923e-05	0.704601	0.546263	0.454296
0	21853	2.61923e-05	0.704962	0.547005	0.951714
0	21854	2.61923e-05	0.956313	0.540447	0.450785
0	21855	2.61923e-05	0.949245	0.5443	0.956272
0	21856	2.61923e-05	0.705642	0.800314	0.458041
0	21857	2.61923e-05	0.705546	0.79472	0.951078
0	21858	2.61923e-05	0.951024	0.795659	0.453667
0	21859	2.61923e-05	0.949244	0.797443	0.951905
0	21860	2.61923e-05	0.613589	0.542142	0.200305
0	21861	2.61923e-05	0.609568	0.545934	0.708061
0	21862	2.61923e-05	0.861484	0.542526	0.199956
0	21863	2.61923e-05	0.85828	0.546177	0.7084
0	21864	2.61923e-05	0.615143	0.795076	0.19933
0	21865	2.61923e-05	0.612438	0.797068	0.707597
0	21866	2.61923e-05	0.862563	0.79607	0.20098
0	21867	2.61923e-05	0.858959	0.79937	0.708723
0	21868	2.61923e-05	0.610988	0.54614	0.454912
0	21869	2.61923e-05	0.616533	0.546759	0.95164
0	21870	2.61923e-05	0.86263	0.543964	0.4523
0	21871	2.61923e-05	0.857128	0.543566	0.954513
0	21872	2.61923e-05	0.611321	0.796523	0.457741
0	21873	2.61923e-05	0.611939	0.795634	0.949632
0	21874	2.61923e-05	0.858063	0.79822	0.455254
0	21875	2.61923e-05	0.857299	0.796216	0.952485
0	21876	2.61923e-05	0.738693	0.542953	0.199647
0	21877	2.61923e-05	0.73554	0.547905	0.710651
0	21878	2.61923e-05	0.983392	0.53967	0.200436
0	21879	2.61923e-05	0.981117	0.543834	0.705252
0	21880	2.61923e-05	0.737847	0.795371	0.199692
0	21881	2.61923e-05	0.731859	0.798738	0.706194
0	21882	2.61923e-05	0.981984	0.796123	0.202181
0	21883	2.61923e-05	0.982055	0.800346	0.704093
0	21884	2.61923e-05	0.735372	0.546149	0.45416
0	21885	2.61923e-05	0.734701	0.546755	0.951976
